ebin, xs
7.5594e+01, 2.8530e+02
7.5610e+01, 2.4941e+02
7.5626e+01, 2.1887e+02
7.5643e+01, 1.9294e+02
7.5659e+01, 1.7096e+02
7.5675e+01, 1.5231e+02
7.5692e+01, 1.3648e+02
7.5708e+01, 1.2302e+02
7.5724e+01, 1.1151e+02
7.5740e+01, 1.0164e+02
7.5757e+01, 9.3137e+01
7.5773e+01, 8.5763e+01
7.5805e+01, 7.3670e+01
7.5838e+01, 6.4230e+01
7.5870e+01, 5.6681e+01
7.5903e+01, 5.0512e+01
7.5935e+01, 4.5380e+01
7.5968e+01, 4.1046e+01
7.6000e+01, 3.7339e+01
7.6033e+01, 3.4137e+01
7.6065e+01, 3.1347e+01
7.6098e+01, 2.8898e+01
7.6163e+01, 2.4812e+01
7.6228e+01, 2.1558e+01
7.6293e+01, 1.8919e+01
7.6352e+01, 1.6928e+01
7.6411e+01, 1.5242e+01
7.6471e+01, 1.3800e+01
7.6530e+01, 1.2556e+01
7.6589e+01, 1.1474e+01
7.6648e+01, 1.0528e+01
7.6766e+01, 8.9563e+00
7.6884e+01, 7.7152e+00
7.7003e+01, 6.7177e+00
7.7121e+01, 5.9039e+00
7.7239e+01, 5.2314e+00
7.7351e+01, 4.6954e+00
7.7464e+01, 4.2401e+00
7.7576e+01, 3.8500e+00
7.7688e+01, 3.5118e+00
7.7801e+01, 3.2161e+00
7.7913e+01, 2.9564e+00
7.8138e+01, 2.5250e+00
7.8363e+01, 2.1840e+00
7.8587e+01, 1.9100e+00
7.8812e+01, 1.6867e+00
7.9037e+01, 1.5026e+00
7.9249e+01, 1.3566e+00
7.9462e+01, 1.2328e+00
7.9675e+01, 1.1275e+00
7.9888e+01, 1.0382e+00
8.0101e+01, 9.6020e-01
8.0314e+01, 8.9222e-01
8.0739e+01, 7.8200e-01
8.1165e+01, 6.9903e-01
8.1591e+01, 6.3750e-01
8.2016e+01, 5.9384e-01
8.2442e+01, 5.6618e-01
8.2821e+01, 5.5476e-01
8.3140e+01, 5.5540e-01
8.3459e+01, 5.6680e-01
8.3778e+01, 5.9109e-01
8.4098e+01, 6.3081e-01
8.4257e+01, 6.5910e-01
8.4417e+01, 6.9432e-01
8.4577e+01, 7.3778e-01
8.4736e+01, 7.9140e-01
8.4896e+01, 8.5774e-01
8.5056e+01, 9.4018e-01
8.5215e+01, 1.0432e+00
8.5375e+01, 1.1736e+00
8.5499e+01, 1.3011e+00
8.5623e+01, 1.4587e+00
8.5747e+01, 1.6559e+00
8.5871e+01, 1.9068e+00
8.5934e+01, 2.0586e+00
8.5996e+01, 2.2323e+00
8.6058e+01, 2.4324e+00
8.6120e+01, 2.6644e+00
8.6182e+01, 2.9356e+00
8.6244e+01, 3.2555e+00
8.6306e+01, 3.6371e+00
8.6368e+01, 4.0980e+00
8.6430e+01, 4.6631e+00
8.6492e+01, 5.3681e+00
8.6554e+01, 6.2669e+00
8.6585e+01, 6.8142e+00
8.6616e+01, 7.4466e+00
8.6647e+01, 8.1858e+00
8.6679e+01, 9.0620e+00
8.6710e+01, 1.0119e+01
8.6741e+01, 1.1422e+01
8.6772e+01, 1.3066e+01
8.6787e+01, 1.4060e+01
8.6803e+01, 1.5200e+01
8.6818e+01, 1.6514e+01
8.6834e+01, 1.8039e+01
8.6849e+01, 1.9819e+01
8.6865e+01, 2.1906e+01
8.6881e+01, 2.4490e+01
8.6897e+01, 2.7564e+01
8.6914e+01, 3.1226e+01
8.6930e+01, 3.5592e+01
8.6946e+01, 4.0794e+01
8.6962e+01, 4.6977e+01
8.6979e+01, 5.4304e+01
8.6995e+01, 6.2950e+01
8.7011e+01, 7.3101e+01
8.7027e+01, 8.4943e+01
8.7044e+01, 9.8665e+01
8.7060e+01, 1.1444e+02
8.7076e+01, 1.3243e+02
8.7092e+01, 1.5275e+02
8.7109e+01, 1.7549e+02
8.7125e+01, 2.0065e+02
8.7143e+01, 2.3217e+02
8.7162e+01, 2.6659e+02
8.7180e+01, 3.0357e+02
8.7199e+01, 3.4261e+02
8.7231e+01, 4.1428e+02
8.7264e+01, 4.8561e+02
8.7296e+01, 5.5099e+02
8.7329e+01, 6.0449e+02
8.7361e+01, 6.4080e+02
8.7381e+01, 6.5259e+02
8.7400e+01, 6.5648e+02
8.7410e+01, 6.5540e+02
8.7443e+01, 6.3686e+02
8.7476e+01, 5.9727e+02
8.7512e+01, 5.3336e+02
8.7549e+01, 4.5644e+02
8.7617e+01, 3.0912e+02
8.7650e+01, 2.4300e+02
8.7667e+01, 2.1329e+02
8.7684e+01, 1.8611e+02
8.7701e+01, 1.6152e+02
8.7718e+01, 1.3954e+02
8.7735e+01, 1.2009e+02
8.7752e+01, 1.0307e+02
8.7768e+01, 8.8289e+01
8.7785e+01, 7.5573e+01
8.7802e+01, 6.4713e+01
8.7819e+01, 5.5507e+01
8.7836e+01, 4.7738e+01
8.7853e+01, 4.1217e+01
8.7870e+01, 3.5762e+01
8.7886e+01, 3.1211e+01
8.7903e+01, 2.7414e+01
8.7920e+01, 2.4247e+01
8.7937e+01, 2.1600e+01
8.7954e+01, 1.9382e+01
8.7970e+01, 1.7592e+01
8.7986e+01, 1.6064e+01
8.8002e+01, 1.4753e+01
8.8018e+01, 1.3620e+01
8.8051e+01, 1.1771e+01
8.8083e+01, 1.0332e+01
8.8115e+01, 9.1816e+00
8.8147e+01, 8.2392e+00
8.8179e+01, 7.4519e+00
8.8212e+01, 6.7837e+00
8.8244e+01, 6.2092e+00
8.8276e+01, 5.7101e+00
8.8340e+01, 4.8872e+00
8.8405e+01, 4.2391e+00
8.8469e+01, 3.7180e+00
8.8527e+01, 3.3291e+00
8.8586e+01, 3.0012e+00
8.8644e+01, 2.7218e+00
8.8702e+01, 2.4816e+00
8.8760e+01, 2.2732e+00
8.8819e+01, 2.0912e+00
8.8935e+01, 1.7897e+00
8.9052e+01, 1.5517e+00
8.9168e+01, 1.3606e+00
8.9285e+01, 1.2048e+00
8.9401e+01, 1.0760e+00
8.9524e+01, 9.6334e-01
8.9647e+01, 8.6899e-01
8.9769e+01, 7.8886e-01
8.9892e+01, 7.1999e-01
9.0015e+01, 6.6041e-01
9.0137e+01, 6.0858e-01
9.0383e+01, 5.2330e-01
9.0628e+01, 4.5647e-01
9.0873e+01, 4.0302e-01
9.1119e+01, 3.5951e-01
9.1364e+01, 3.2357e-01
9.1609e+01, 2.9354e-01
9.1855e+01, 2.6837e-01
9.2100e+01, 2.4660e-01
9.2345e+01, 2.2768e-01
9.2836e+01, 1.9671e-01
9.3327e+01, 1.7254e-01
9.3817e+01, 1.5325e-01
9.4308e+01, 1.3751e-01
9.4799e+01, 1.2446e-01
9.5289e+01, 1.1354e-01
9.5878e+01, 1.0261e-01
9.6467e+01, 9.3307e-02
9.7056e+01, 8.5323e-02
9.7645e+01, 7.8482e-02
9.8822e+01, 6.7436e-02
9.9117e+01, 6.5049e-02
9.9264e+01, 6.4098e-02
9.9338e+01, 6.4605e-02
9.9374e+01, 6.6093e-02
9.9411e+01, 6.9755e-02
9.9448e+01, 7.7868e-02
9.9466e+01, 8.4805e-02
9.9485e+01, 9.4646e-02
9.9503e+01, 1.0842e-01
9.9522e+01, 1.2744e-01
9.9540e+01, 1.5338e-01
9.9558e+01, 1.8831e-01
9.9577e+01, 2.3479e-01
9.9595e+01, 2.9588e-01
9.9614e+01, 3.7522e-01
9.9623e+01, 4.2302e-01
9.9632e+01, 4.7700e-01
9.9641e+01, 5.3780e-01
9.9650e+01, 6.0605e-01
9.9659e+01, 6.8245e-01
9.9669e+01, 7.6770e-01
9.9678e+01, 8.6257e-01
9.9687e+01, 9.6780e-01
9.9696e+01, 1.0842e+00
9.9706e+01, 1.2126e+00
9.9715e+01, 1.3537e+00
9.9724e+01, 1.5084e+00
9.9742e+01, 1.8617e+00
9.9761e+01, 2.2788e+00
9.9779e+01, 2.7652e+00
9.9797e+01, 3.3257e+00
9.9816e+01, 3.9642e+00
9.9834e+01, 4.6828e+00
9.9853e+01, 5.4821e+00
9.9871e+01, 6.3606e+00
9.9889e+01, 7.3147e+00
9.9926e+01, 9.4252e+00
1.0000e+02, 1.4172e+01
1.0000e+02, 2.8277e+01
2.0000e+02, 1.6274e+01
3.0000e+02, 1.1697e+01
4.0000e+02, 9.2753e+00
5.0000e+02, 7.7299e+00
7.0000e+02, 5.8760e+00
9.0000e+02, 4.7927e+00
1.0000e+03, 4.4019e+00
1.2000e+03, 3.8021e+00
1.5000e+03, 3.1828e+00
1.8000e+03, 2.7568e+00
2.0000e+03, 2.5391e+00
2.5000e+03, 2.1381e+00
3.0000e+03, 1.8635e+00
4.0000e+03, 1.5106e+00
5.0000e+03, 1.2933e+00
6.0000e+03, 1.1459e+00
7.0000e+03, 1.0394e+00
8.0000e+03, 9.5870e-01
9.0000e+03, 8.9537e-01
1.0000e+04, 8.4423e-01
1.1000e+04, 8.0195e-01
1.2000e+04, 7.6631e-01
1.3000e+04, 7.4110e-01
1.4000e+04, 7.1514e-01
1.5000e+04, 6.9237e-01
1.7000e+04, 6.5417e-01
2.0000e+04, 6.0971e-01
2.2000e+04, 5.8600e-01
2.5000e+04, 5.5663e-01
3.0000e+04, 5.1921e-01
3.5000e+04, 4.9151e-01
4.0000e+04, 4.7065e-01
4.5000e+04, 4.5431e-01
5.0000e+04, 4.4149e-01
5.5000e+04, 4.3135e-01
6.0000e+04, 4.2327e-01
6.5000e+04, 4.1682e-01
7.0000e+04, 4.1166e-01
8.0000e+04, 4.0419e-01
9.0000e+04, 3.9937e-01
9.5000e+04, 3.9764e-01
1.0000e+05, 3.9623e-01
1.0414e+05, 3.8551e-01
1.0500e+05, 3.8328e-01
1.1000e+05, 3.4562e-01
1.1500e+05, 3.2613e-01
1.2000e+05, 3.1218e-01
1.3000e+05, 2.9123e-01
1.4000e+05, 2.7530e-01
1.5000e+05, 2.6210e-01
1.6000e+05, 2.5109e-01
1.7000e+05, 2.4238e-01
1.8000e+05, 2.3536e-01
1.9000e+05, 2.2941e-01
2.0000e+05, 2.2431e-01
2.2000e+05, 2.1608e-01
2.5000e+05, 2.0593e-01
2.7000e+05, 2.0088e-01
3.0000e+05, 1.9482e-01
3.2000e+05, 1.9159e-01
3.3943e+05, 1.8893e-01
3.5000e+05, 1.8748e-01
4.0000e+05, 1.8191e-01
4.2000e+05, 1.8019e-01
4.5000e+05, 1.7849e-01
5.0000e+05, 1.7718e-01
5.2000e+05, 1.7702e-01
5.5000e+05, 1.7710e-01
5.9400e+05, 1.7847e-01
6.0000e+05, 1.7866e-01
6.1000e+05, 1.7903e-01
6.2000e+05, 1.7946e-01
6.3000e+05, 1.7994e-01
6.5000e+05, 1.8109e-01
6.9230e+05, 1.8458e-01
7.0000e+05, 1.8521e-01
7.5000e+05, 1.8978e-01
8.0000e+05, 1.9513e-01
8.5000e+05, 2.0168e-01
9.0000e+05, 2.0885e-01
9.5000e+05, 2.1684e-01
1.0000e+06, 2.2600e-01
1.0120e+06, 2.2638e-01
1.0500e+06, 2.2757e-01
1.0884e+06, 2.2927e-01
1.1000e+06, 2.2978e-01
1.1236e+06, 2.2781e-01
1.1448e+06, 2.2602e-01
1.1500e+06, 2.2559e-01
1.1915e+06, 2.2295e-01
1.2000e+06, 2.2242e-01
1.2500e+06, 2.2147e-01
1.3000e+06, 2.1968e-01
1.7000e+06, 1.8990e-01
1.8000e+06, 1.7070e-01
1.9000e+06, 1.6144e-01
2.0000e+06, 1.5143e-01
2.0500e+06, 1.5043e-01
2.1000e+06, 1.4118e-01
2.2000e+06, 1.3056e-01
2.3000e+06, 1.2055e-01
2.5000e+06, 1.0153e-01
2.7500e+06, 7.9996e-02
3.0000e+06, 6.3978e-02
3.5000e+06, 4.0431e-02
4.0000e+06, 2.5721e-02
4.5000e+06, 1.6403e-02
5.0000e+06, 1.0502e-02
5.5000e+06, 6.7874e-03
6.0000e+06, 4.4259e-03
6.5000e+06, 2.8401e-03
7.0000e+06, 1.9420e-03
7.5000e+06, 1.4486e-03
8.0000e+06, 1.1672e-03
8.2000e+06, 1.1033e-03
8.4000e+06, 1.0396e-03
8.4592e+06, 1.0255e-03
8.6000e+06, 9.9189e-04
8.6823e+06, 9.7994e-04
8.8000e+06, 9.6285e-04
9.0000e+06, 9.3537e-04
9.3000e+06, 9.0712e-04
9.6000e+06, 8.9339e-04
1.0000e+07, 8.8581e-04
1.0500e+07, 8.8637e-04
1.0900e+07, 8.8706e-04
1.1500e+07, 8.7840e-04
1.2000e+07, 8.6106e-04
1.2500e+07, 8.3490e-04
1.3000e+07, 8.0044e-04
1.3500e+07, 7.6004e-04
1.4000e+07, 7.1383e-04
1.4500e+07, 6.6089e-04
1.5000e+07, 6.0394e-04
1.5429e+07, 5.5739e-04
1.5500e+07, 5.4969e-04
1.6000e+07, 4.8511e-04
1.7000e+07, 3.8469e-04
1.8000e+07, 2.9896e-04
2.0000e+07, 1.9314e-04
2.2000e+07, 1.3182e-04
2.4000e+07, 9.5870e-05
2.4268e+07, 9.2644e-05
2.6000e+07, 7.1824e-05
2.8000e+07, 5.5106e-05
3.2000e+07, 3.3638e-05
3.4000e+07, 2.6540e-05
4.0000e+07, 1.3244e-05
4.5000e+07, 7.8680e-06
5.0000e+07, 4.8268e-06
5.5000e+07, 3.0184e-06
6.0000e+07, 1.9417e-06
7.0000e+07, 9.0154e-07
8.0000e+07, 4.4461e-07
9.0000e+07, 2.5119e-07
1.0000e+08, 1.4157e-07
1.1500e+08, 6.5540e-08
1.3000e+08, 3.7311e-08
1.5000e+08, 1.5917e-08
